Scaffold,Length,GC,Depth,AltAllels
Contig_1_47.1772,20345.0,0.6060457114770214,116.92268370607029,0
Contig_2_41.4119,5009.0,0.6412457576362547,100.352365741665,0
Contig_3_43.1557,18459.0,0.6407714394062517,105.06549650576954,0
Contig_4_40.0678,22097.0,0.5744671222337874,97.87925962800381,0
Contig_5_40.2537,1211.0,0.6251032204789431,88.81255161023947,0
Contig_6_33.7197,15180.0,0.6409749670619236,83.7401185770751,0
Contig_7_50.3807,22592.0,0.5780364730878187,124.94281161473087,0
Contig_8_42.9486,4027.0,0.6203128880059597,103.41246585547555,0
Contig_9_39.5355,7411.0,0.6305491836459317,97.28187828902982,0
Contig_10_43.67,8798.0,0.6049102068651966,108.25778586042283,3
Contig_11_33.9646,19040.0,0.6282563025210084,83.92237394957984,0
Contig_12_45.5439,7825.0,0.6245367412140576,110.97188498402556,0
Contig_13_39.1056,12209.0,0.6379719878777951,96.0728151363748,0
Contig_14_42.1843,7509.0,0.6275136502863231,102.95365561326409,0
Contig_15_44.6144,7854.0,0.6270690094219507,110.41392920804685,0
Contig_16_44.2766,4450.0,0.6337078651685393,106.74539325842697,0
Contig_17_44.9677,5220.0,0.6381226053639847,106.99291187739463,0
Contig_18_33.4913,3050.0,0.6632786885245902,81.73639344262295,0
Contig_19_42.9011,17864.0,0.6246641289744738,101.88804299149126,0
Contig_20_46.916,8049.0,0.6206982233817866,117.18673127096534,0
Contig_21_35.836,7374.0,0.6320857065364796,90.09587740710604,0
Contig_22_34.668,4498.0,0.6271676300578035,84.18297020898177,0
Contig_23_42.9107,1050.0,0.43238095238095237,86.84857142857143,0
Contig_24_36.6781,30690.0,0.5823395242750081,90.8118605408928,0
Contig_25_35.2421,42787.0,0.6317806810479819,87.20286535629981,0
Contig_26_38.9389,1894.0,0.5760295670538543,91.38595564941922,0
Contig_27_39.4735,11719.0,0.6239440225275195,97.73897090195409,0
Contig_28_37.2255,55568.0,0.6304707745465016,92.94973725885401,0
Contig_29_41.9909,67722.0,0.6295590797672839,104.42743864623017,0
Contig_30_34.534,3868.0,0.6163391933815926,84.94674250258531,0
Contig_31_41.2004,7171.0,0.6285036954399665,100.76516524891926,0
Contig_32_33.402,3322.0,0.650210716435882,82.2673088500903,0
Contig_33_47.0479,2102.0,0.6303520456707897,112.37107516650809,0
Contig_34_48.7317,41533.0,0.608961548648063,119.41456191462211,0
Contig_35_46.8092,9995.0,0.6211105552776388,113.13736868434218,0
Contig_36_32.2329,4562.0,0.6328364752301622,76.6411661551951,0
Contig_37_37.2651,3550.0,0.6273239436619719,89.78028169014084,0
Contig_38_49.0172,30813.0,0.6174017460162918,119.33193781845326,0
Contig_39_65.0087,653.0,0.6202143950995406,105.21439509954058,0
Contig_40_60.3882,653.0,0.6186830015313936,93.21898928024503,0
Contig_41_34.8168,3362.0,0.6406900654372397,84.72754312908982,0
Contig_42_33.2821,16380.0,0.6349206349206349,82.32344322344322,0
Contig_43_38.1885,10886.0,0.5650376630534631,94.92706228182988,1
Contig_44_44.0917,7113.0,0.6292703500632645,108.2426542949529,0
Contig_45_42.4184,11258.0,0.6240895363297211,103.88958962515545,0
Contig_46_35.1599,7782.0,0.6273451554870213,86.40362374710871,0
Contig_47_44.3601,6155.0,0.6095857026807474,111.43265637692933,0
Contig_48_30.3252,5476.0,0.6780496712929145,74.73575602629657,0
Contig_49_41.9601,6334.0,0.6311967161351437,101.268708556994,0
Contig_50_43.7837,17978.0,0.6271554121704305,107.60496161975747,0
Contig_51_30.2432,31197.0,0.6554796935602782,76.3897169599641,0
Contig_52_41.1187,42608.0,0.5406731130304169,100.53825572662412,0
Contig_53_36.4091,2330.0,0.6420600858369099,85.27081545064378,0
Contig_54_28.6019,910.0,0.6582417582417582,63.317582417582415,0
Contig_55_42.2618,10487.0,0.6300181176694956,105.28406598645942,0
Contig_56_42.824,18427.0,0.6230531285613502,106.04059260867206,0
Contig_57_50.6425,6376.0,0.6256273525721455,122.01239021329988,0
Contig_58_38.5694,14577.0,0.5519654249845647,88.73718872195926,0
Contig_59_49.5715,24479.0,0.5843784468319785,122.39846398954205,0
Contig_60_33.0783,753.0,0.6533864541832669,71.22841965471447,0
Contig_61_42.6055,23087.0,0.6290553125135357,106.189890414519,0
Contig_62_34.9534,15711.0,0.6419069441792374,87.02227738527147,0
Contig_63_44.5382,11206.0,0.6326075316794574,109.6278779225415,0
Contig_64_29.7514,3648.0,0.6299342105263158,73.70010964912281,0
Contig_65_33.7094,12280.0,0.6421824104234528,82.79096091205211,0
Contig_66_40.9543,6705.0,0.611185682326622,100.07352721849367,0
Contig_67_30.6499,4475.0,0.6411173184357541,74.30882681564246,0
Contig_68_31.6684,1620.0,0.6691358024691358,74.78641975308642,0
Contig_69_42.4869,11812.0,0.6195394514053505,103.0109210971893,0
Contig_70_34.6145,18461.0,0.6215264611884513,86.36173555062022,0
Contig_71_33.5758,12133.0,0.62433033874557,82.84925410038737,0
Contig_72_48.1362,3159.0,0.6242481798037354,114.83064260842039,0
Contig_73_33.6072,6421.0,0.656284067902196,82.98473757981623,0
Contig_74_41.5142,885.0,0.6090395480225989,87.38983050847457,0
Contig_75_140.466,310.0,0.5483870967741935,287.81290322580645,0
Contig_76_30.1528,29181.0,0.642438573044104,74.14293547171104,0
Contig_77_36.8878,4293.0,0.6252038201723736,89.49359422315398,0
Contig_78_48.2807,1348.0,0.5764094955489614,134.52893175074183,14
Contig_79_36.9897,12841.0,0.6164628922981076,92.8241569971186,0
Contig_80_44.088,17127.0,0.6044257604951246,109.59671863140072,0
Contig_81_35.0453,7230.0,0.6268326417704011,86.82185338865837,0
Contig_82_27.7375,537.0,0.6536312849162011,49.50837988826816,0
Contig_83_37.3857,6242.0,0.631848766421019,91.31944889458507,0
Contig_84_32.2325,7019.0,0.6167545234363869,77.89286223108705,0
Contig_85_36.6433,26548.0,0.5963914419165286,93.28461654361911,10
Contig_86_49.2384,23325.0,0.5890675241157556,121.1351768488746,0
Contig_87_38.091,7502.0,0.5175953079178885,93.63503065849108,0
Contig_88_42.0243,3123.0,0.6282420749279539,99.56708293307717,0
Contig_89_49.8184,9002.0,0.6180848700288825,121.91179737836036,0
Contig_90_35.6243,18384.0,0.6325065274151436,88.36754786771105,0
Contig_91_44.632,12411.0,0.6014019821126421,110.88840544678108,0
Contig_92_42.7716,7277.0,0.6410608767349182,102.75965370344922,0
Contig_93_36.7577,2792.0,0.6386103151862464,88.6371776504298,0
Contig_94_43.9694,9909.0,0.6137854475729135,108.16116661620748,0
Contig_95_42.4542,1452.0,0.6336088154269972,100.97107438016529,0
Contig_96_37.6525,5927.0,0.6495697654800068,91.36291547157077,0
Contig_97_35.7738,41192.0,0.6309720334045446,88.47994756263353,0
Contig_98_41.8686,14076.0,0.6480534242682581,103.75063938618926,0
Contig_99_31.1698,11381.0,0.6283279149459625,77.09638871803884,0
Contig_100_39.061,47383.0,0.6242112149927189,96.88267944199396,0
Contig_101_47.9285,2986.0,0.6262558606831882,115.43101138647019,0
Contig_102_38.257,2889.0,0.6393215645552094,94.97196261682242,0
Contig_103_40.4327,1273.0,0.5836606441476826,88.53809897879026,0
Contig_104_35.3727,5040.0,0.6529761904761905,88.34642857142858,0
Contig_105_36.4139,23164.0,0.6159126230357451,90.88261958211017,0
Contig_106_41.4283,4837.0,0.6272482943973537,103.2824064502791,0
Contig_107_41.7507,5350.0,0.625607476635514,100.95551401869159,0
Contig_108_35.7774,6810.0,0.6497797356828194,87.11762114537444,0
Contig_109_43.0455,20006.0,0.6388083574927522,107.27166849945017,0
Contig_110_48.23,550.0,0.6363636363636364,89.70727272727272,0
Contig_111_28.359,2243.0,0.6607222469906375,63.92331698617922,0
Contig_112_45.3922,3873.0,0.613994319648851,108.91195455719081,0
Contig_113_37.6296,17620.0,0.5942678774120318,92.40380249716232,0
Contig_114_35.3421,15024.0,0.6025692225772098,86.90921192758253,0
Contig_115_40.4445,4508.0,0.6180124223602484,97.40683229813665,0
Contig_116_22.4704,1649.0,0.6791995148574894,55.35597331716192,0
Contig_117_43.73,22732.0,0.6231743797290163,108.66637339433397,0
Contig_118_29.5412,13956.0,0.6356405846947549,73.08068214388076,0
Contig_119_25.6141,799.0,0.6508135168961201,53.02503128911139,0
Contig_120_43.9637,5867.0,0.6255326401908983,107.69251747059826,0
Contig_121_45.4373,38889.0,0.6032811334824758,111.35398184576616,0
Contig_122_43.9425,928.0,0.6045258620689655,95.41379310344827,0
Contig_123_37.1005,6563.0,0.6329422520188938,91.24211488648484,0
Contig_124_49.7964,2738.0,0.5909422936449964,117.55113221329438,0
Contig_125_29.5682,6025.0,0.6557676348547717,73.12398340248963,0
Contig_126_42.1296,5726.0,0.6199790429619281,103.2174292699965,0
Contig_127_44.5471,6227.0,0.6052673839730207,108.58294523847759,0
Contig_128_22.2644,1661.0,0.6977724262492474,53.184226369656834,0
Contig_129_46.9032,10812.0,0.6314280429152793,115.58259341472439,0
Contig_130_42.8896,42839.0,0.5779780106911926,105.68122505193865,0
Contig_131_32.3165,39478.0,0.6489943766148234,80.87922387152338,0
Contig_132_36.473,10608.0,0.6270739064856712,89.76112368024133,0
Contig_133_36.3468,4055.0,0.6431565967940813,89.31442663378544,0
Contig_134_44.3888,8842.0,0.6153585161728116,108.62972178240217,0
Contig_135_41.3691,4199.0,0.6244343891402715,102.22695879971421,0
Contig_136_37.3515,23843.0,0.5936333515077801,92.13983139705574,0
Contig_137_41.9516,35720.0,0.6278275475923852,103.90075587905935,0
Contig_138_38.8706,2850.0,0.6582456140350877,94.60666666666667,0
Contig_139_33.182,8245.0,0.5878714372346877,81.56312916919345,0
Contig_140_45.0932,121197.0,0.5724729159962705,111.78196655032716,0
Contig_141_29.8233,2481.0,0.638049173720274,69.25272067714631,0
Contig_142_39.5515,17863.0,0.6281139786150143,96.94922465431338,0
Contig_143_48.2864,3222.0,0.6207324643078833,118.43016759776536,0
Contig_144_42.883,3154.0,0.5662650602409639,99.48731769181991,0
Contig_145_35.7117,10886.0,0.6613081021495498,89.20549329413926,0
Contig_146_35.1554,2129.0,0.6279943635509629,85.39643024894316,0
Contig_147_39.8939,17405.0,0.6254524561907497,99.89985636311405,0
Contig_148_37.594,7921.0,0.604216639313218,93.98106299709633,0
Contig_149_42.411,6412.0,0.6411416094822209,105.65517779164067,0
Contig_150_50.15,6944.0,0.46730990783410137,122.77361751152074,0
Contig_151_33.4233,24324.0,0.6207038316066437,83.23939319190923,0
Contig_152_38.8582,12594.0,0.6228362712402732,96.37843417500397,0
Contig_153_36.1408,23621.0,0.6301172685322383,90.25727107235087,0
Contig_154_26.7616,2882.0,0.6734906315058987,62.98854961832061,0
Contig_155_38.9918,809.0,0.6477132262051916,85.9629171817058,0
Contig_156_43.7112,16058.0,0.6370033628098144,107.18476771702578,0
Contig_157_12.6085,265.0,0.5509433962264151,19.056603773584907,0
Contig_158_33.3722,12377.0,0.6331905954593197,82.29441706390887,0
Contig_159_44.9452,11440.0,0.6242132867132867,111.53129370629371,0
Contig_160_29.9323,3102.0,0.645712443584784,72.88749194068343,0
Contig_161_42.1324,7110.0,0.6368495077355837,105.52095639943741,0
Contig_162_52.1961,948.0,0.619198312236287,115.42721518987342,0
Contig_163_27.0917,992.0,0.5967741935483871,61.565524193548384,0
Contig_164_38.8942,25586.0,0.6422653013366685,96.74685374814352,0
Contig_165_30.8478,16546.0,0.6495225432128611,76.69001571376768,0
Contig_166_48.1652,2498.0,0.6329063250600481,114.53843074459567,0
Contig_167_35.5121,1896.0,0.609704641350211,86.76054852320675,0
Contig_168_45.0931,38828.0,0.6273823014319563,112.43450602657876,0
Contig_169_47.753,14006.0,0.6246608596315865,118.15914608025132,0
Contig_170_28.7709,1643.0,0.6701156421180767,68.25015216068168,0
Contig_171_24.2809,998.0,0.6793587174348698,56.98997995991984,0
Contig_172_38.5354,9502.0,0.6068196169227531,95.87749947379498,0
Contig_173_33.7336,7470.0,0.6414993306559572,83.32543507362784,0
Contig_174_40.3503,10423.0,0.603089321692411,98.20512328504269,0
Contig_175_32.6871,16694.0,0.6363963100515155,80.60764346471787,0
Contig_176_42.7601,25469.0,0.6176135694373552,106.19816247202482,0
Contig_177_37.1572,13291.0,0.5264464675344218,91.1725979986457,0
Contig_178_41.1576,11776.0,0.6274626358695652,101.7398097826087,0
Contig_179_34.0358,8087.0,0.6343514282181278,85.67602324718685,0
Contig_180_33.3019,4014.0,0.6263079222720478,87.58071748878923,0
Contig_181_46.9937,865.0,0.5421965317919075,101.59884393063584,0
Contig_182_33.1452,11962.0,0.6263166694532687,81.21977930112021,0
Contig_183_39.9356,13673.0,0.6113508374168068,97.74204636875594,0
Contig_184_31.8449,5550.0,0.6769369369369369,78.63009009009009,0
Contig_185_41.5932,4034.0,0.626425384234011,101.37332672285572,0
Contig_186_41.6551,3022.0,0.6525479814692257,99.54467240238253,0
Contig_187_32.954,21468.0,0.6394168064095398,81.82033724613378,0
Contig_188_40.8439,11443.0,0.6358472428558944,99.79734335401555,0
Contig_189_44.3637,27252.0,0.6283575517393218,110.02719066490533,0
Contig_190_34.5682,1146.0,0.6396160558464223,76.78446771378708,0
Contig_191_38.9036,26619.0,0.6399939892557948,96.98546151245351,0
Contig_192_22.9064,1240.0,0.6580645161290323,52.08145161290322,0
Contig_193_41.6885,17208.0,0.6311018131101813,104.04678056717806,0
Contig_194_31.5325,1199.0,0.6488740617180984,67.14512093411176,0
Contig_195_33.4172,46677.0,0.6271611286072369,83.27137562396898,0
Contig_196_34.6401,14206.0,0.6262142756581726,85.63874419259467,0
Contig_197_34.2361,220.0,0.6272727272727273,31.645454545454545,0
Contig_198_31.6408,4333.0,0.6595891991691668,76.8446803600277,0
Contig_199_56.2913,1600.0,0.54375,126.4775,0
Contig_200_43.3564,44154.0,0.627666802554695,107.7198441817276,0
Contig_201_49.9368,7248.0,0.6069260485651214,122.26600441501104,0
Contig_202_34.2735,1919.0,0.6420010422094841,77.9598749348619,0
Contig_203_43.746,22178.0,0.6267923167102534,107.93146361258906,0
Contig_204_40.8013,12053.0,0.6350286235791919,100.12154650294532,0
Contig_205_31.9044,1655.0,0.63202416918429,73.90755287009064,0
Contig_206_36.4416,615.0,0.6357723577235772,77.10406504065041,0
Contig_207_399.368,1526.0,0.5334207077326344,936.8669724770642,1
Contig_208_33.8649,6650.0,0.6210526315789474,83.016992481203,0
Contig_209_43.3679,32961.0,0.5930341919237887,106.03916750098601,0
Contig_210_40.2897,4356.0,0.6411845730027548,98.05004591368228,0
